name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,code,position,init_price,team_code
Dan_Gosling_81,0,0,0,0,0.0,81,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,49,0,0,0,0,1,0,1322,1,1,0.0,0,0,0,0,50,True,0,TNKSLNK,40387,3,48,91
Daryl_Janmaat_359,0,0,0,0,0.0,359,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,36,0,0,0,0,1,0,35136,3,0,0.0,0,0,0,0,45,True,0,TRLJNMT,52940,2,40,57
Davide_Zappacosta_109,0,0,0,0,0.0,109,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,1,0,0,0,0,1,0,27445,0,4,0.0,0,0,0,0,45,False,0,TFTSPKST,105700,2,42,8
David_Brooks_76,0,0,0,0,0.0,76,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,49,0,0,0,0,1,0,23881,1,1,0.0,0,0,0,0,65,True,0,PRKSTFT,111317,3,61,91
David_Button_48,0,0,0,0,0.0,48,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,57,0,0,0,0,1,0,1503984,3,0,0.0,0,0,0,0,40,False,0,PTNTFT,50093,1,39,36
David_de Gea_235,0,2,34,1,0.0,235,9,0,0,4.3,43.2,2019-08-11T15:30:00Z,90,8,0,0,0,0,1,7,610697,0,4,0.0,10,0,0,0,55,True,0,TFTTJ,51940,1,53,1
David_Luiz Moreira Marinho_106,0,0,0,0,0.0,106,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,4,0,0,0,0,1,0,514779,1,0,0.0,0,0,0,0,60,False,0,TFTLSMRNMRR,41270,2,57,3
David_McGoldrick_303,0,0,0,0,5.3,303,2,1,0,1.5,2.0,2019-08-10T14:00:00Z,62,91,0,0,0,0,1,0,12742,1,1,8.0,2,0,0,0,55,False,0,TFTMKLTRK,27436,4,54,49
David_Silva_219,0,0,11,1,32.3,219,8,0,0,5.7,7.2,2019-08-10T11:30:00Z,79,21,0,0,0,0,1,0,257201,5,0,17.0,3,0,0,0,75,False,0,TFTSLF,20664,3,75,43
Davinson_SÃÂ¡nchez_333,0,0,14,0,11.8,333,6,1,0,4.8,15.2,2019-08-10T16:30:00Z,90,7,0,0,0,0,1,0,63856,1,3,21.0,2,0,0,0,55,True,0,TFNSNSNXS,173904,2,53,6
Davy_PrÃÂ¶pper_54,1,0,26,1,16.3,54,7,0,0,4.8,30.8,2019-08-10T14:00:00Z,90,57,0,0,0,0,1,0,5703,3,0,1.0,6,0,0,0,50,False,0,TFPRPR,66242,3,48,36
DeAndre_Yedlin_253,0,0,0,0,0.0,253,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,3,0,0,0,0,1,0,3395,1,0,0.0,0,0,0,0,45,True,0,TNTRTLN,151119,2,44,4
Dean_Henderson_471,0,0,12,0,0.0,471,2,1,0,1.4,13.6,2019-08-10T14:00:00Z,90,91,0,0,0,0,1,2,80682,1,1,0.0,2,0,0,0,45,False,0,TNNTRSN,172649,1,52,49
Declan_Rice_395,0,0,15,0,1.8,395,8,5,0,1.8,16.0,2019-08-10T11:30:00Z,90,43,0,0,0,0,1,0,157759,5,0,0.0,2,0,0,0,50,True,0,TKLNRS,204480,3,47,21
Dejan_Lovren_186,0,0,0,0,0.0,186,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,45,0,0,0,0,1,0,18316,1,4,0.0,0,0,0,0,55,True,0,TJNLFRN,38454,2,53,14
Demarai_Gray_175,0,0,0,0,0.0,175,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,39,0,0,0,0,1,0,35855,0,0,0.0,0,0,0,0,55,True,0,TMRKR,172632,3,50,13
Dennis_Praet_517,0,0,0,0,0.0,517,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,39,0,0,0,0,1,0,4750,0,0,0.0,0,0,0,0,55,True,0,TNSPRT,106837,3,52,13
Dennis_Srbeny_279,0,0,0,0,0.0,279,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,14,0,0,0,0,1,0,4400,1,4,0.0,0,0,0,0,55,False,0,TNSSRPN,179587,4,52,45
Diego_Rico_65,0,0,13,0,16.6,65,2,1,0,4.1,21.0,2019-08-10T14:00:00Z,90,49,0,0,0,0,1,0,281145,1,1,3.0,2,0,0,0,40,True,0,TKRK,171129,2,42,91
Diogo_Jota_410,0,0,4,1,12.3,410,5,0,0,3.9,1.6,2019-08-11T13:00:00Z,75,13,0,0,0,0,1,0,760902,0,0,25.0,2,0,0,0,65,False,0,TKJT,194634,4,60,39
Divock_Origi_188,1,3,46,0,26.4,188,1,1,1,9.3,45.4,2019-08-09T19:00:00Z,73,45,0,0,0,0,1,0,165505,1,4,21.0,12,0,0,0,55,True,0,TFKRJ,152760,4,51,14
Djibril_SidibÃÂ©_511,0,0,0,0,0.0,511,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,31,0,0,0,0,1,0,15480,0,0,0.0,0,0,0,0,55,False,0,TJPRLSTP,102747,2,50,11
Domingos_Quina_375,0,0,0,0,0.0,375,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,36,0,0,0,0,1,0,6262,3,0,0.0,0,0,0,0,45,True,0,TMNKSKN,216058,3,43,57
Dominic_Calvert-Lewin_147,0,0,5,1,11.2,147,4,0,0,1.9,1.4,2019-08-10T14:00:00Z,68,31,0,0,0,0,1,0,104923,0,0,6.0,2,0,0,0,60,False,0,KLFRTTMNKLN,177815,4,61,11
Dominic_Solanke_69,0,0,3,0,0.0,69,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,1,49,0,0,0,0,1,0,31837,1,1,0.0,1,0,0,0,55,True,0,TMNKSLNK,154566,4,51,91
Douglas Luiz_Soares de Paulo_470,0,0,3,0,10.0,470,6,2,0,2.2,11.6,2019-08-10T16:30:00Z,8,6,0,0,0,0,1,0,36123,1,3,0.0,1,0,0,0,45,False,0,TTKLSLSPLSRS,230046,3,43,7
Dwight_McNeil_97,0,0,15,1,5.3,97,3,0,0,2.1,15.8,2019-08-10T14:00:00Z,83,20,0,0,0,0,1,0,23782,0,3,0.0,3,0,0,0,60,True,0,TTMKNL,433154,3,60,90
Ederson_Santana de Moraes_212,0,0,26,1,0.0,212,8,0,0,2.9,28.8,2019-08-10T11:30:00Z,90,21,0,0,0,0,1,3,980143,5,0,0.0,7,0,0,0,60,False,0,TTRSNMRSSNTN,121160,1,61,43
Edward_Nketiah_13,0,0,0,0,0.0,13,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,4,0,0,0,0,1,0,102737,1,0,0.0,0,0,0,0,45,False,0,ATRTNKX,205533,4,43,3
Eldin_Jakupovic_169,0,0,0,0,0.0,169,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,39,0,0,0,0,1,0,6851,0,0,0.0,0,0,0,0,45,True,0,ALTNJKPFK,11974,1,42,13
Emerson_Palmieri dos Santos_107,0,0,8,0,19.7,107,9,4,0,8.8,23.2,2019-08-11T15:30:00Z,90,1,0,0,0,0,1,0,45795,0,4,45.0,0,0,0,0,55,False,0,TSMRSNPLMRSNTS,109533,2,54,8
Emiliano_BuendÃÂ­a_283,1,0,16,0,40.5,283,1,4,0,9.9,34.2,2019-08-09T19:00:00Z,90,14,0,0,0,0,1,0,24938,1,4,24.0,4,0,0,0,60,False,1,PNTMLN,195546,3,60,45
Emiliano_MartÃÂ­nez_427,0,0,0,0,0.0,427,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,4,0,0,0,0,1,0,16175,1,0,0.0,0,0,0,0,45,False,0,AMLNMRTNS,98980,1,44,3
Emil_Krafth_519,0,0,0,0,0.0,519,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,3,0,0,0,0,1,0,3239,1,0,0.0,0,0,0,0,45,True,0,AMLKRF0,111773,2,43,4
Enda_Stevens_291,0,0,11,0,3.1,291,2,1,0,1.5,10.2,2019-08-10T14:00:00Z,90,91,0,0,0,0,1,0,21696,1,1,2.0,2,0,0,0,50,False,0,ANTSTFNS,63426,2,52,49
Eric_Bailly_228,0,0,0,0,0.0,228,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,8,0,0,0,0,1,0,3005,0,4,0.0,0,0,0,0,50,True,0,PLRK,197365,2,47,1
Eric_Dier_350,0,0,0,0,0.0,350,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,7,0,0,0,0,1,0,10534,1,3,0.0,0,0,0,0,50,True,0,TRRK,93264,3,48,6
Erik_Lamela_346,0,0,15,0,38.3,346,6,1,0,8.9,11.6,2019-08-10T16:30:00Z,87,7,0,0,0,0,1,0,37710,1,3,39.0,1,0,0,0,60,True,1,ARKLML,62974,3,57,6
Erik_Pieters_447,2,2,43,1,25.1,447,3,0,0,8.3,56.8,2019-08-10T14:00:00Z,90,20,0,0,0,0,1,0,9332,0,3,1.0,14,0,0,0,45,True,0,ARKPTRS,39487,2,43,90
Ethan_Ampadu_121,0,0,0,0,0.0,121,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,1,0,0,0,0,1,0,1685,0,4,0.0,0,0,0,0,45,False,0,AMPT0N,199598,3,43,8
Etienne_Capoue_373,0,0,7,0,2.6,373,7,3,0,1.3,9.2,2019-08-10T14:00:00Z,90,36,0,0,0,0,1,0,57796,3,0,1.0,2,0,0,0,50,True,0,KPTN,38439,3,48,57
Ezri_Konsa Ngoyo_452,0,0,0,0,0.0,452,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,6,0,0,0,0,1,0,4111,1,3,0.0,0,0,0,0,45,False,0,ASRKNSNK,199798,2,43,7
Fabian_Delph_205,0,0,0,0,0.0,205,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,31,0,0,0,0,1,0,25909,0,0,0.0,0,0,0,0,55,False,0,TLFFPN,41823,2,53,11
Fabian_SchÃÂ¤r_252,0,0,12,0,1.7,252,10,1,0,3.0,23.4,2019-08-11T13:00:00Z,90,3,0,0,0,0,1,0,99525,1,0,5.0,2,0,0,0,50,True,0,FPNXR,119471,2,50,4
Fabio Henrique_Tavares_197,0,0,18,0,11.8,197,1,1,0,4.4,25.6,2019-08-09T19:00:00Z,90,45,0,0,0,0,1,0,49706,1,4,7.0,2,0,0,0,55,True,0,FPNRKTFRS,116643,3,54,14
FabiÃÂ¡n_Balbuena_382,0,0,6,0,0.4,382,8,5,0,0.6,5.6,2019-08-10T11:30:00Z,90,43,0,0,0,0,1,0,27470,5,0,0.0,-1,0,0,0,45,True,1,PLPNFPN,166640,2,43,21
Federico_FernÃÂ¡ndez_254,0,0,0,0,0.0,254,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,3,0,0,0,0,1,0,10073,1,0,0.0,0,0,0,0,45,True,0,FTRKFRNNTS,57145,2,46,4
Felipe Anderson_Pereira Gomes_390,0,0,0,0,1.6,390,8,2,0,0.5,3.8,2019-08-10T11:30:00Z,65,43,0,0,0,0,1,0,529492,5,0,0.0,1,0,0,0,70,True,1,ANTRSNFLPKMSPRR,101537,3,66,21
Fernando_Luiz Rosa_221,0,0,0,0,0.0,221,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,21,0,0,0,0,1,0,70381,5,0,0.0,0,0,0,0,55,False,0,FRNNTLSRS,27789,3,51,43
Fikayo_Tomori_529,0,0,0,0,0.0,529,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,1,0,0,0,0,1,0,0,0,4,0.0,0,0,0,0,45,False,0,FKTMR,194794,2,42,8
Florian_Lejeune_257,0,0,0,0,0.0,257,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,3,0,0,0,0,1,0,223,1,0,0.0,0,0,0,0,45,True,0,FLRNLJN,77359,2,43,4
Florin_Andone_46,0,1,27,0,0.5,46,7,0,1,5.8,40.0,2019-08-10T14:00:00Z,26,57,0,0,0,0,1,0,20055,3,0,17.0,6,0,0,0,50,False,0,ANTNFLRN,93284,4,47,36
Francisco_FemenÃÂ­a Far_357,0,0,16,0,34.9,357,7,3,0,5.9,17.2,2019-08-10T14:00:00Z,90,36,0,0,0,0,1,0,49998,3,0,7.0,1,0,0,0,45,True,0,FRFMNFRNSSK,54484,2,42,57
Fraser_Forster_317,0,0,0,0,0.0,317,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,90,0,0,0,0,1,0,58416,0,3,0.0,0,0,0,0,45,False,0,FRSTRFRSR,40383,1,42,20
Frederick_Woodman_264,0,0,0,0,0.0,264,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,3,0,0,0,0,1,0,64138,1,0,0.0,0,0,0,0,40,True,0,FRTRKTMN,155503,1,39,4
Frederico_Rodrigues de Paula Santos_244,0,0,0,0,0.0,244,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,8,0,0,0,0,1,0,9973,0,4,0.0,0,0,0,0,55,True,0,TFRTRKPLRTRKSSNTS,101582,3,51,1
FrÃÂ©dÃÂ©ric_Guilbert_458,0,0,0,0,0.0,458,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,6,0,0,0,0,1,0,32103,1,3,0.0,0,0,0,0,45,False,0,FRTRKLPRT,203368,2,43,7
Gabriel Fernando_de Jesus_211,0,0,31,1,4.8,211,8,0,1,8.0,33.4,2019-08-10T11:30:00Z,68,21,0,0,0,0,1,0,126424,5,0,42.0,6,0,0,0,95,False,0,TFRNNTKPRLJSS,205651,4,99,43
Gabriel Teodoro_Martinelli Silva_504,0,0,2,0,0.0,504,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,6,4,0,0,0,0,1,0,46077,1,0,0.0,1,0,0,0,45,False,0,KPRLMRTNLSLFTTR,444145,4,42,3
Gary_Cahill_503,0,0,0,0,0.0,503,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,11,0,0,0,0,1,0,116208,0,0,0.0,0,0,0,0,45,True,0,KHLKR,19419,2,43,31
GaÃÂ«tan_Bong_41,0,0,0,0,0.0,41,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,57,0,0,0,0,1,0,9444,3,0,0.0,0,0,0,0,45,False,0,PNKKTN,42748,2,42,36
Georges-KÃÂ©vin_Nkoudou_527,0,0,3,0,0.0,527,6,0,0,1.8,0.0,2019-08-10T16:30:00Z,2,7,0,0,0,0,1,0,0,1,3,18.0,1,0,0,0,50,True,0,JRJSKFNNKT,168566,3,50,6
George_Baldock_294,0,0,1,0,3.8,294,2,1,0,0.7,0.4,2019-08-10T14:00:00Z,90,91,0,0,0,0,1,0,8980,1,1,3.0,2,0,0,0,45,False,0,PLTKJRJ,82691,2,50,49
Georginio_Wijnaldum_199,0,0,11,0,5.2,199,1,1,0,1.1,3.8,2019-08-09T19:00:00Z,90,45,0,0,0,0,1,0,145844,1,4,2.0,2,0,0,0,55,True,0,JRJNNLTM,41733,3,54,14
Gerard_Deulofeu_363,0,0,1,0,5.5,363,7,1,0,0.6,0.0,2019-08-10T14:00:00Z,45,36,0,0,0,0,1,0,337999,3,0,3.0,1,0,0,0,65,True,0,TLFKRRT,94924,4,61,57
Giovani_Lo Celso_523,0,0,0,0,0.0,523,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,7,0,0,0,0,1,0,30815,1,3,0.0,0,0,0,0,75,True,0,SLSJFNL,200826,3,73,6
Glenn_Murray_44,0,0,0,1,3.1,44,7,0,0,1.1,4.2,2019-08-10T14:00:00Z,63,57,0,0,0,0,1,0,209377,3,0,4.0,2,0,0,0,60,False,0,KLNMR,20529,4,54,36
Grady_Diangana_398,0,0,0,0,0.0,398,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,43,0,0,0,0,1,0,6188,5,0,0.0,0,0,0,0,45,True,0,TNKNKRT,179830,3,43,21
Granit_Xhaka_18,0,0,11,1,24.2,18,10,0,0,4.5,15.8,2019-08-11T13:00:00Z,90,4,0,0,0,0,1,0,83398,1,0,5.0,2,0,0,0,55,False,1,KRNTKSK,84450,3,51,3
Grant_Hanley_277,0,0,2,0,0.0,277,1,4,0,0.9,8.6,2019-08-09T19:00:00Z,90,14,1,0,0,0,1,0,143674,1,4,0.0,-2,0,0,0,40,False,0,KRNTNL,83428,2,40,45
Gylfi_Sigurdsson_151,0,0,3,1,13.1,151,4,0,0,5.5,4.8,2019-08-10T14:00:00Z,78,31,0,0,0,0,1,0,791565,0,0,37.0,3,0,0,0,80,False,0,KLFSKRTSN,55422,3,73,11
Hamza_Choudhury_180,0,0,15,1,12.4,180,5,0,0,3.1,10.6,2019-08-11T13:00:00Z,60,39,0,0,0,0,1,0,30605,0,0,8.0,3,0,0,0,45,True,0,XTRMS,197469,3,42,13
Harry_Kane_338,0,3,50,0,24.1,338,6,1,2,18.3,64.2,2019-08-10T16:30:00Z,90,7,0,0,0,0,1,0,1591131,1,3,95.0,13,0,0,0,110,True,0,HRKN,78830,4,110,6
Harry_Maguire_160,0,0,29,1,10.8,160,9,0,0,5.4,34.8,2019-08-11T15:30:00Z,90,8,0,0,0,0,1,0,932347,0,4,8.0,6,0,0,0,55,True,0,HRMKR,95658,2,53,1
Harry_Wilson_505,0,0,0,0,0.0,505,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,49,0,0,0,0,1,0,62133,1,1,0.0,0,0,0,0,60,True,0,HRLSN,153682,3,57,91
Harry_Winks_347,0,0,14,0,29.6,347,6,1,0,4.1,10.8,2019-08-10T16:30:00Z,63,7,0,0,0,0,1,0,20098,1,3,1.0,2,0,0,0,55,True,0,HRNKS,157668,3,52,6
Harvey_Barnes_172,0,0,3,0,2.1,172,5,0,0,1.9,5.6,2019-08-11T13:00:00Z,29,39,0,0,0,0,1,0,13242,0,0,11.0,1,0,0,0,60,True,0,PRNSRF,201666,3,58,13
Henrikh_Mkhitaryan_16,0,0,0,1,19.4,16,10,0,0,4.2,0.2,2019-08-11T13:00:00Z,83,4,0,0,0,0,1,0,126595,1,0,22.0,2,0,0,0,70,False,1,HNRKMKTRN,57249,3,67,3
Henri_Lansbury_35,0,0,0,0,0.0,35,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,6,0,0,0,0,1,0,12198,1,3,0.0,0,0,0,0,45,False,0,HNRLNSPR,40564,3,44,7
Heung-Min_Son_342,0,0,0,0,0.0,342,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,7,0,0,0,0,1,0,60979,1,3,0.0,0,0,0,0,95,True,0,HNKMNSN,85971,3,97,6
Heurelho da Silva_Gomes_513,0,0,0,0,0.0,513,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,36,0,0,0,0,1,0,10411,3,0,0.0,0,0,0,0,45,True,0,TKMSRLSLF,18656,1,43,57
Hugo_Lloris_340,0,0,13,0,0.0,340,6,1,0,2.1,21.4,2019-08-10T16:30:00Z,90,7,0,0,0,0,1,3,514748,1,3,0.0,3,0,0,0,55,True,0,HKLRS,37915,1,53,6
HÃÂ©ctor_BellerÃÂ­n_2,0,0,0,0,0.0,2,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,4,0,0,0,0,1,0,7979,1,0,0.0,0,0,0,0,55,False,0,PLRNKTR,98745,2,52,3
HÃÂ©lder_Costa_418,0,0,0,0,0.0,418,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,1482,0,0,0.0,0,0,0,0,50,False,0,KSTLTR,165808,3,48,39
Ibrahim_Amadou_507,0,0,0,0,0.0,507,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,14,0,0,0,0,1,0,2422,1,4,0.0,0,0,0,0,45,False,0,AMTPRHM,128348,3,45,45
Idrissa_Gueye_156,0,0,0,0,0.0,156,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,31,0,0,0,0,1,0,2779,0,0,0.0,0,0,0,0,50,False,0,KTRS,80801,3,50,11
Ilkay_GÃÂ¼ndogan_222,0,0,3,0,3.8,222,8,0,0,0.5,1.2,2019-08-10T11:30:00Z,11,21,0,0,0,0,1,0,177023,5,0,0.0,1,0,0,0,55,False,0,KNTKNLK,59859,3,51,43
Isaac_Hayden_271,0,0,20,0,12.0,271,10,1,0,3.4,22.4,2019-08-11T13:00:00Z,90,3,0,0,0,0,1,0,432483,1,0,0.0,2,0,0,0,45,True,0,HTNSK,153127,3,44,4
Isaac_Success Ajayi_365,0,0,1,0,0.0,365,7,1,0,0.0,0.0,2019-08-10T14:00:00Z,15,36,0,0,0,0,1,0,47746,3,0,0.0,1,0,0,0,50,True,0,AJSKSKSS,173514,4,47,57
IsmaÃÂ¯la_Sarr_525,0,0,0,0,0.0,525,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,36,0,0,0,0,1,0,22066,3,0,0.0,0,0,0,0,65,True,0,ASMLSR,232185,3,59,57
Issa_Diop_381,0,0,3,0,0.3,381,8,5,0,1.2,5.0,2019-08-10T11:30:00Z,90,43,0,0,0,0,1,0,231395,5,0,7.0,0,0,0,0,45,True,0,TPS,219924,2,43,21
Ivan_Cavaleiro_419,0,0,0,0,0.0,419,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,722,0,0,0.0,0,0,0,0,50,False,0,KFLRFN,166324,3,49,39
Jack_Colback_482,0,0,0,0,0.0,482,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,3,0,0,0,0,1,0,4015,1,0,0.0,0,0,0,0,45,True,0,KLPKJK,58771,3,43,4
Jack_Cork_102,0,0,10,1,2.1,102,3,0,0,1.0,8.2,2019-08-10T14:00:00Z,90,20,0,0,0,0,1,0,16050,0,3,0.0,3,0,0,0,50,True,0,KRKJK,40145,3,49,90
Jack_Grealish_29,0,0,22,0,22.1,29,6,3,0,4.9,27.0,2019-08-10T16:30:00Z,90,6,0,0,0,0,1,0,345002,1,3,0.0,2,0,0,0,60,False,0,KRLXJK,114283,3,59,7
Jack_O'Connell_293,0,0,12,0,4.6,293,2,1,0,2.0,15.6,2019-08-10T14:00:00Z,90,91,0,0,0,0,1,0,20821,1,1,0.0,2,0,0,0,45,False,0,JKKNL,146610,2,45,49
Jack_Simpson_66,0,0,0,0,0.0,66,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,49,0,0,0,0,1,0,476670,1,1,0.0,0,0,0,0,40,True,0,JKSMPSN,222434,2,39,91
Jack_Stacey_446,0,0,0,0,0.0,446,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,49,0,0,0,0,1,0,8835,1,1,0.0,0,0,0,0,45,True,0,JKSTS,154131,2,43,91
Jack_Stephens_308,0,0,10,0,0.1,308,3,2,0,1.3,10.6,2019-08-10T14:00:00Z,72,90,0,0,0,0,1,0,7817,0,3,2.0,1,0,0,0,45,False,0,JKSTFNS,88900,2,44,20
Jack_Wilshere_394,0,0,3,0,2.1,394,8,2,0,0.5,2.6,2019-08-10T11:30:00Z,55,43,0,0,0,0,1,0,32147,5,0,0.0,1,0,0,0,50,True,0,JKLXR,54102,3,46,21
Jacob_Murphy_483,0,0,0,0,0.0,483,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,3,0,0,0,0,1,0,1504,1,0,0.0,0,0,0,0,50,True,0,JKPMRF,114243,3,47,4
Jake_Eastwood_299,0,0,0,0,0.0,299,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,91,0,0,0,0,1,0,17039,1,1,0.0,0,0,0,0,45,False,0,ASTTJK,213280,1,43,49
Jamaal_Lascelles_258,0,0,13,0,0.4,258,10,1,0,2.0,19.6,2019-08-11T13:00:00Z,90,3,0,0,0,0,1,0,458877,1,0,0.0,2,0,0,0,45,True,0,JMLLSLS,101148,2,42,4
Jamal_Lewis_276,0,0,15,0,25.1,276,1,4,0,4.9,24.2,2019-08-09T19:00:00Z,90,14,0,0,0,0,1,0,12026,1,4,0.0,0,0,0,0,45,False,0,JMLLS,194799,2,44,45
James_Chester_23,0,0,0,0,0.0,23,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,6,0,0,0,0,1,0,8669,1,3,0.0,0,0,0,0,45,False,0,XSTRJMS,43252,2,42,7
James_Garner_250,0,0,0,0,0.0,250,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,8,0,0,0,0,1,0,6284,0,4,0.0,0,0,0,0,45,True,0,KRNRJMS,232928,3,43,1
James_Justin_433,0,0,0,0,0.0,433,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,39,0,0,0,0,1,0,7262,0,0,0.0,0,0,0,0,50,True,0,JMSJSTN,220627,2,47,13
James_Maddison_171,0,0,9,1,49.2,171,5,0,0,6.6,3.6,2019-08-11T13:00:00Z,90,39,0,0,0,0,1,0,568427,0,0,13.0,3,0,0,0,70,True,0,JMSMTSN,172780,3,73,13
James_McArthur_138,0,0,15,1,11.6,138,4,0,0,3.3,21.2,2019-08-10T14:00:00Z,90,11,0,0,0,0,1,0,110758,0,0,0.0,3,0,0,0,55,True,0,JMSMKR0R,50471,3,52,31
James_McCarthy_157,0,0,0,0,0.0,157,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,11,0,0,0,0,1,0,38471,0,0,0.0,0,0,0,0,45,True,0,JMSMKR0,50472,3,42,31
James_Milner_200,0,0,3,0,0.3,200,1,0,0,0.1,0.2,2019-08-09T19:00:00Z,4,45,0,0,0,0,1,0,48632,1,4,0.0,1,0,0,0,55,True,0,JMSMLNR,15157,3,53,14
James_Tarkowski_84,0,0,23,1,0.2,84,3,0,0,5.4,18.0,2019-08-10T14:00:00Z,90,20,0,0,0,0,1,0,96554,0,3,36.0,6,0,0,0,50,True,0,JMSTRKSK,17761,2,55,90
James_Tomkins_124,0,0,0,0,0.0,124,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,11,0,0,0,0,1,0,769,0,0,0.0,0,0,0,0,50,True,0,JMSTMKNS,49413,2,49,31
James_Ward-Prowse_321,0,0,10,0,15.1,321,3,3,0,4.3,10.8,2019-08-10T14:00:00Z,90,90,0,0,0,0,1,0,56852,0,3,17.0,2,0,0,0,60,False,0,JMSPRSRT,101178,3,57,20
Jamie_Vardy_166,0,0,5,1,4.9,166,5,0,0,1.6,6.8,2019-08-11T13:00:00Z,90,39,0,0,0,0,1,0,586801,0,0,4.0,2,0,0,0,90,True,0,JMFRT,101668,4,97,13
Jannik_Vestergaard_304,0,0,13,0,1.3,304,3,3,0,5.1,16.4,2019-08-10T14:00:00Z,90,90,0,0,0,0,1,0,10483,0,3,33.0,1,0,0,0,50,False,0,JNKFSTRKRT,93100,2,45,20
Jan_Bednarek_307,0,0,13,0,10.8,307,3,3,0,4.1,20.4,2019-08-10T14:00:00Z,90,90,0,0,0,0,1,0,43489,0,3,10.0,1,0,0,0,45,False,0,PTNRKJN,171771,2,44,20
Jan_Vertonghen_330,0,0,0,0,0.0,330,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,7,0,0,0,0,1,0,199716,1,3,0.0,0,0,0,0,55,True,0,JNFRTNKN,39194,2,52,6
Javier_HernÃÂ¡ndez BalcÃÂ¡zar_386,0,0,-2,0,1.0,386,8,3,0,2.1,1.6,2019-08-10T11:30:00Z,24,43,0,0,0,0,1,0,57838,5,0,18.0,1,0,0,0,60,True,0,PLKSRRNNTSJF,43020,4,60,21
Javier_Manquillo_256,0,0,10,0,11.1,256,10,1,0,2.2,8.6,2019-08-11T13:00:00Z,90,3,0,0,0,0,1,0,9344,1,0,2.0,2,0,0,0,45,True,0,JFRMNKL,109528,2,43,4
