,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
112,88900,Jack_Stephens_308,0,0,6,0,0.2,308,228,3,0,0.6,0.0,2020-01-18T15:00:00Z,90,39,0,0,0,0,23,0,136277,3,2,6.0,1,46587,55978,9391,43,True,0,JKSTFNS,2,44,20,11
113,78607,Kenny_McLean_286,0,0,13,1,15.1,286,227,0,0,3.5,11.6,2020-01-18T15:00:00Z,90,91,0,0,0,0,23,0,11603,0,1,8.0,3,-138,162,300,49,True,0,KNMKLN,3,48,45,2
114,155569,Daniel_Amartey_178,0,0,0,0,0.0,178,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,90,0,0,0,0,23,0,21522,1,2,0.0,0,-1804,99,1903,43,False,0,AMRTTNL,3,42,13,0
115,128198,Sofiane_Boufal_508,0,0,3,0,0.9,508,228,0,0,0.6,0.0,2020-01-18T15:00:00Z,12,39,0,0,0,0,23,0,6995,3,2,6.0,1,2,183,181,55,True,0,PFLSFN,3,55,20,0
116,243710,Bernardo_Costa Da Rosa_595,0,0,0,0,0.0,595,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,101,1,1,0.0,0,52,68,16,45,True,0,PRNRTKSTTRS,3,45,21,0
117,209244,Phil_Foden_220,0,0,0,0,0.0,220,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,31,0,0,0,0,23,0,22802,2,2,0.0,0,-279,734,1013,51,True,0,FTNFL,3,55,43,0
118,45268,Moussa_Sissoko_349,0,0,0,0,0.0,349,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,57,0,0,0,0,23,0,107367,0,0,0.0,0,-14604,44,14648,49,False,0,MSSSK,3,48,6,0
119,200641,Reiss_Nelson_489,0,0,0,0,0.0,489,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,49,0,0,0,0,23,0,9139,1,1,0.0,0,59,719,660,53,True,0,NLSNRS,3,53,3,0
120,109345,Solomon_March_55,0,0,0,0,0.0,55,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,13106,1,1,0.0,0,-85,243,328,46,True,0,MRXSLMN,3,46,36,1
121,50093,David_Button_48,0,0,0,0,0.0,48,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,1463376,1,1,0.0,0,1461,27123,25662,39,True,0,PTNTFT,1,39,36,0
122,171129,Diego_Rico_65,0,0,12,0,19.0,65,227,1,0,4.6,24.8,2020-01-18T15:00:00Z,90,45,0,0,0,0,23,0,933331,0,1,2.0,2,-84158,8603,92761,44,False,0,TKRK,2,42,91,5
123,153371,Sam_Gallagher_316,0,0,0,0,0.0,316,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,39,0,0,0,0,23,0,2314,3,2,0.0,0,-76,15,91,45,True,0,KLKRSM,4,45,20,0
124,195774,Gedson_Carvalho Fernandes_605,0,0,3,0,10.8,605,229,0,0,1.9,2.2,2020-01-18T12:30:00Z,10,57,0,0,0,0,23,0,1734,0,0,6.0,1,1650,1824,174,50,False,0,KRFLFRNNTSJTSN,3,46,6,1
125,132015,Pierre-Emile_HÃÂÃÂ¸jbjerg_325,0,0,16,0,2.8,325,228,3,0,1.8,15.2,2020-01-18T15:00:00Z,90,39,0,0,0,0,23,0,30610,3,2,0.0,2,549,2629,2080,48,True,0,AMLPJRKPR,3,48,20,3
126,217989,Rafael_Camacho_201,0,0,0,0,0.0,201,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,1,0,0,0,0,23,0,407,0,2,0.0,0,-3,9,12,45,True,0,KMKRFL,3,45,14,0
127,242166,Matteo_Guendouzi_21,0,0,0,0,0.0,21,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,49,0,0,0,0,23,0,438945,1,1,0.0,0,-15125,6113,21238,44,True,0,KNTSMT,3,41,3,0
128,173879,Tammy_Abraham_460,0,0,-4,1,1.8,460,226,0,0,4.7,0.0,2020-01-18T17:30:00Z,79,4,0,0,0,0,23,0,2567115,0,1,52.0,2,89453,210886,121433,79,False,0,APRHMTM,4,73,8,5
129,94245,Michy_Batshuayi_461,0,0,2,0,0.3,461,226,1,0,0.2,0.0,2020-01-18T17:30:00Z,10,4,0,0,0,0,23,0,34477,0,1,2.0,1,-515,398,913,66,False,0,PTXMX,4,66,8,1
130,6744,Lee_Grant_237,0,0,0,0,0.0,237,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,14,0,0,0,0,23,0,7414,0,2,0.0,0,-47,27,74,48,False,0,KRNTL,1,47,1,0
131,18832,Richard_Stearman_296,0,0,0,0,0.0,296,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,175613,1,1,0.0,0,-11313,2046,13359,39,False,0,RXRTSTRMN,2,39,49,0
132,101668,Jamie_Vardy_166,0,0,-4,0,1.3,166,223,2,0,5.7,13.2,2020-01-19T14:00:00Z,90,90,0,1,0,0,23,0,3734531,1,2,42.0,0,70370,171743,101373,101,False,0,JMFRT,4,97,13,1
133,56377,Andriy_Yarmolenko_392,0,0,0,0,0.0,392,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,65521,1,1,0.0,0,-6985,10,6995,53,True,0,ANTRRMLNK,3,52,21,0
134,222018,Ben_Johnson_384,0,0,0,0,0.0,384,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,102356,1,1,0.0,0,5685,8736,3051,39,True,0,PNJNSN,2,40,21,0
135,50232,Jonjo_Shelvey_269,0,0,20,1,35.4,269,226,0,0,6.8,25.2,2020-01-18T17:30:00Z,84,8,0,0,0,0,23,0,73345,0,1,7.0,3,-17199,1444,18643,50,True,0,JNJXLF,3,49,4,0
136,55459,Aaron_Cresswell_376,0,0,16,0,59.3,376,230,1,0,8.1,21.4,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,99546,1,1,0.0,2,4354,10989,6635,47,True,0,ARNKRSL,2,45,21,0
137,89470,Onel_HernÃÂÃÂ¡ndez_284,0,0,0,0,0.0,284,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,91,0,0,0,0,23,0,5094,0,1,0.0,0,-109,133,242,53,True,0,HRNNTSNL,3,53,45,1
138,203368,FrÃÂÃÂ©dÃÂÃÂ©ric_Guilbert_458,0,0,9,0,2.0,458,222,1,0,2.7,24.6,2020-01-18T15:00:00Z,90,36,0,0,0,0,23,0,46105,1,1,0.0,2,-3296,704,4000,44,False,0,FRTRKLPRT,2,43,7,2
139,28082,Ralf_Fahrmann_449,0,0,0,0,0.0,449,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,91,0,0,0,0,23,0,22353,0,1,0.0,0,-124,161,285,44,True,0,FRMNRLF,1,44,45,0
140,66797,Simon_Mignolet_190,0,0,0,0,0.0,190,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,1,0,0,0,0,23,0,2492,0,2,0.0,0,-1,20,21,45,True,0,MNLTSMN,1,45,14,0
141,42774,Morgan_Schneiderlin_158,0,0,0,0,0.0,158,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,21,0,0,0,0,23,0,45180,1,1,0.0,0,-568,443,1011,44,False,0,MRKNXNTRLN,3,44,11,2
142,76306,Lukas_Rupp_602,0,0,3,0,0.0,602,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,1,91,0,0,0,0,23,0,98,0,1,0.0,1,79,106,27,45,True,0,LKSRP,3,44,45,2
143,54484,Francisco_FemenÃÂÃÂ­a Far_357,0,0,0,0,0.0,357,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,6,0,0,0,0,23,0,45150,0,0,0.0,0,-12958,190,13148,42,True,0,FRFMNFRNSSK,2,42,57,0
144,104547,Dwight_Gayle_554,0,0,0,0,0.0,554,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,8,0,0,0,0,23,0,3137,0,1,0.0,0,-231,66,297,50,True,0,TTKL,4,50,4,0
145,110979,Sadio_ManÃÂÃÂ©_192,0,0,0,1,25.5,192,224,0,0,7.0,3.2,2020-01-19T16:30:00Z,82,1,0,0,0,0,23,0,2935873,0,2,41.0,3,8515,77610,69095,124,True,0,MNST,3,121,14,1
146,82403,Wilfried_Zaha_133,1,0,19,0,11.7,133,225,2,0,4.9,11.8,2020-01-18T15:00:00Z,90,43,0,0,0,0,23,0,686283,2,2,25.0,5,-60243,13029,73272,68,False,0,ALFRTSH,3,66,31,2
147,40836,Vicente_Guaita_131,0,0,17,0,0.0,131,225,2,0,3.5,35.2,2020-01-18T15:00:00Z,90,43,0,0,0,0,23,4,195379,2,2,0.0,2,-28296,3591,31887,51,False,0,KTFSNT,1,49,31,2
148,101061,Philip_Heise_484,0,0,0,0,0.0,484,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,91,0,0,0,0,23,0,56946,0,1,0.0,0,-4074,649,4723,39,True,0,HSFLP,2,39,45,0
149,49413,James_Tomkins_124,0,0,15,0,0.2,124,225,2,0,3.7,29.6,2020-01-18T15:00:00Z,90,43,0,0,0,0,23,0,53874,2,2,7.0,1,-7653,1306,8959,50,False,0,JMSTMKNS,2,49,31,0
150,433154,Dwight_McNeil_97,0,0,9,0,20.0,97,223,1,0,3.9,7.4,2020-01-19T14:00:00Z,90,13,0,0,0,0,23,0,35522,1,2,12.0,2,-3910,534,4444,60,True,0,TTMKNL,3,60,90,3
151,232957,Thomas_Allan_598,0,0,0,0,0.0,598,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,8,0,0,0,0,23,0,151,0,1,0.0,0,99,125,26,45,True,0,ALNTMS,3,45,4,0
152,209046,Callum_Hudson-Odoi_116,0,0,11,0,40.0,116,226,1,0,5.8,7.4,2020-01-18T17:30:00Z,90,4,0,0,0,0,23,0,52793,0,1,11.0,2,16633,19688,3055,53,False,0,KLMTSNT,3,51,8,5
153,173807,Tom_Davies_154,0,0,11,0,2.3,154,230,1,0,2.3,8.2,2020-01-18T15:00:00Z,90,21,0,0,0,0,23,0,11218,1,1,12.0,2,-76,476,552,53,False,0,TFSTM,3,53,11,1
154,221272,Sam_Woods_578,0,0,0,0,0.0,578,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,43,0,0,0,0,23,0,3610,2,2,0.0,0,205,572,367,40,False,0,SMTS,2,39,31,0
155,41674,Kevin_Long_88,0,0,0,0,0.0,88,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,13,0,0,0,0,23,0,8195,1,2,0.0,0,-52,86,138,43,True,0,KFNLNK,2,43,90,0
156,56872,Junior_Stanislas_77,0,0,0,0,0.0,77,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,45,0,0,0,0,23,0,690,0,1,0.0,0,-135,27,162,59,False,0,JNRSTNLS,3,58,91,0
157,98745,HÃÂÃÂ©ctor_BellerÃÂÃÂ­n_2,0,0,0,0,0.0,2,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,49,0,0,0,0,23,0,15934,1,1,0.0,0,-558,56,614,54,True,0,PLRNKTR,2,52,3,8
158,17601,Scott_Carson_562,0,0,0,0,0.0,562,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,31,0,0,0,0,23,0,5819,2,2,0.0,0,60,483,423,40,True,0,KRSNSKT,1,40,43,0
159,121145,JoÃÂÃÂ£o Pedro Cavaco_Cancelo_518,0,0,15,0,15.4,518,225,2,0,3.6,17.0,2020-01-18T15:00:00Z,90,31,0,0,0,0,23,0,60360,2,2,4.0,1,621,2041,1420,52,True,0,KNSLKFKJPTR,2,51,43,0
160,171771,Jan_Bednarek_307,0,0,16,0,0.6,307,228,3,1,5.8,40.4,2020-01-18T15:00:00Z,90,39,0,0,0,0,23,0,55988,3,2,17.0,6,3251,5399,2148,44,True,1,PTNRKJN,2,44,20,0
161,87121,Kieron_Freeman_292,0,0,0,0,0.0,292,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,7080,1,1,0.0,0,-58,193,251,42,False,0,FRMNKRN,2,42,49,0
162,78056,Oriol_Romeu Vidal_328,0,0,0,0,0.0,328,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,39,0,0,0,0,23,0,118845,3,2,0.0,0,-548,8569,9117,43,True,0,ARLRMFTL,3,43,20,2
163,37572,Sergio_AgÃÂÃÂ¼ero_210,0,3,45,0,2.2,210,225,2,2,22.3,69.4,2020-01-18T15:00:00Z,90,31,0,0,0,0,23,0,1165734,2,2,151.0,13,314161,329623,15462,118,True,0,AKRSRJ,4,116,43,4
164,54764,Jonathan_Kodjia_26,0,0,0,0,0.0,26,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,36,0,0,0,0,23,0,6345,1,1,0.0,0,-286,34,320,54,False,0,JN0NKTJ,4,54,7,0
165,91651,Mateo_Kovacic_432,0,0,0,0,0.0,432,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,4,0,0,0,0,23,0,72506,0,1,0.0,0,-3466,1401,4867,53,False,0,KFSKMT,3,53,8,2
166,209036,Addji Keaninkin Marc-Israel_Guehi_545,0,0,0,0,0.0,545,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,4,0,0,0,0,23,0,6535,0,1,0.0,0,-649,39,688,40,False,0,ATJKHSRLKNNKNMRK,2,39,8,0
167,126187,Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,4,0,0,0,0,23,0,3718,0,1,0.0,0,-8,22,30,63,False,0,XKLFTSRPN,3,59,8,0
168,15157,James_Milner_200,0,0,0,0,0.0,200,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,1,0,0,0,0,23,0,38377,0,2,0.0,0,-3208,31,3239,53,True,0,JMSMLNR,3,53,14,0
169,146941,Aymeric_Laporte_202,0,0,0,0,0.0,202,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,31,0,0,0,0,23,0,141807,2,2,0.0,0,-391,615,1006,63,True,0,AMRKLPRT,2,63,43,6
170,428610,Bruno AndrÃÂÃÂ©_Cavaco Jordao_609,0,0,0,0,0.0,609,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,0,3,2,0.0,0,0,0,0,45,False,0,ANTRPRNKFKJRT,3,45,39,0
171,102826,Benjamin_Mendy_204,1,2,34,0,75.8,204,225,2,0,12.5,47.2,2020-01-18T15:00:00Z,90,31,0,0,0,0,23,0,82641,2,2,2.0,5,11901,18459,6558,55,True,1,PNJMNMNT,2,55,43,0
172,193488,Anwar_El Ghazi_30,0,0,4,0,6.8,30,222,1,0,1.8,3.6,2020-01-18T15:00:00Z,90,36,0,0,0,0,23,0,72906,1,1,8.0,2,1693,7523,5830,55,False,0,ANRLKS,3,52,7,2
173,19194,David_Martin_553,0,0,0,0,0.0,553,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,140483,1,1,0.0,0,16961,24905,7944,41,True,0,TFTMRTN,1,39,21,0
174,157882,Takumi_Minamino_590,0,0,0,0,0.0,590,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,1,0,0,0,0,23,0,7565,0,2,0.0,0,-759,2469,3228,65,True,0,MNMNTKM,3,58,14,1
175,98980,Emiliano_MartÃÂÃÂ­nez_427,0,0,0,0,0.0,427,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,49,0,0,0,0,23,0,18002,1,1,0.0,0,-122,130,252,43,True,0,AMLNMRTNS,1,44,3,0
176,217331,Sam_Surridge_71,0,0,0,0,0.0,71,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,45,0,0,0,0,23,0,36428,0,1,0.0,0,948,2554,1606,43,False,0,SMSRJ,4,43,91,0
177,50472,James_McCarthy_157,0,0,13,0,19.1,157,225,2,0,4.3,23.8,2020-01-18T15:00:00Z,90,43,0,0,0,0,23,0,41368,2,2,0.0,2,315,1758,1443,43,False,0,JMSMKR0,3,42,31,2
178,66975,Luka_Milivojevic_134,0,0,0,0,0.0,134,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,43,0,0,0,0,23,0,146992,2,2,0.0,0,-9789,40,9829,67,False,0,LKMLFJFK,3,67,31,0
179,100649,Bernard_AnÃÂÃÂ­cio Caldeira Duarte_152,0,0,1,0,3.8,152,230,1,0,0.6,0.6,2020-01-18T15:00:00Z,45,21,0,0,0,0,23,0,46815,1,1,2.0,1,1245,2082,837,64,False,0,ANSPRNRTKLTRTRT,3,64,11,6
180,113688,Oumar_Niasse_570,0,0,-3,0,1.5,570,230,0,0,0.4,2.0,2020-01-18T15:00:00Z,16,21,0,0,0,0,23,0,2060,1,1,0.0,1,-26,193,219,45,False,0,NSMR,4,45,11,1
181,18726,Artur_Boruc_73,0,0,0,0,0.0,73,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,45,0,0,0,0,23,0,18516,0,1,0.0,0,-177,215,392,43,False,0,ARTRPRK,1,42,91,0
182,101184,Calum_Chambers_467,0,0,0,0,0.0,467,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,49,0,0,0,0,23,0,55447,1,1,0.0,0,-6361,38,6399,44,True,0,KLMXMPRS,2,43,3,0
183,74854,Simon_Moore_436,0,0,0,0,0.0,436,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,3,0,0,0,0,23,0,6418,1,1,0.0,0,-97,71,168,43,False,0,MRSMN,1,43,49,0
184,204481,Tyreke_Johnson_326,0,0,0,0,0.0,326,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,39,0,0,0,0,23,0,1638,3,2,0.0,0,3,57,54,44,True,0,JNSNTRK,3,44,20,0
185,60252,Andros_Townsend_135,0,0,0,0,0.0,135,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,43,0,0,0,0,23,0,72066,2,2,0.0,0,-2090,19,2109,56,False,0,ANTRSTNSNT,3,56,31,0
186,179018,Miguel_AlmirÃÂÃÂ³n_266,0,0,11,1,6.3,266,226,0,0,2.0,11.4,2020-01-18T17:30:00Z,90,8,0,0,0,0,23,0,45320,0,1,2.0,3,12061,14038,1977,58,True,0,ALMRNMKL,3,58,4,2
187,151119,DeAndre_Yedlin_253,0,0,0,0,0.0,253,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,8,0,0,0,0,23,0,6477,0,1,0.0,0,-801,8,809,44,True,0,TNTRTLN,2,44,4,0
188,38290,Danny_Rose_332,0,0,0,0,0.0,332,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,57,0,0,0,0,23,0,94665,0,0,0.0,0,-430,748,1178,53,False,0,TNRS,2,53,4,0
189,13152,Andy_King_480,0,0,0,0,0.0,480,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,90,0,0,0,0,23,0,21977,1,2,0.0,0,-573,240,813,43,False,0,ANTKNK,3,42,13,0
190,37614,Mario_Vrancic_282,0,0,0,0,0.0,282,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,91,0,0,0,0,23,0,5212,0,1,0.0,0,-7,169,176,62,True,0,MRFRNSK,3,62,45,0
191,168991,Philip_Billing_476,0,0,4,0,0.9,476,227,1,0,1.0,8.4,2020-01-18T15:00:00Z,90,45,0,0,0,0,23,0,10346,0,1,1.0,2,-102,420,522,50,False,0,PLNKFLP,3,49,91,2
192,58822,CÃÂÃÂ©dric_Soares_486,1,0,20,0,30.5,486,228,3,0,9.6,48.6,2020-01-18T15:00:00Z,90,39,0,0,0,0,23,0,19185,3,2,17.0,4,1893,2935,1042,48,True,0,KTRKSRS,2,48,3,1
193,37642,Jonny_Evans_162,0,0,18,0,0.5,162,223,2,0,2.7,16.8,2020-01-19T14:00:00Z,90,90,0,0,0,0,23,0,511460,1,2,10.0,1,-7825,26532,34357,53,False,0,AFNSJN,2,53,13,2
194,146610,Jack_O'Connell_293,0,0,11,0,11.3,293,221,1,0,3.4,13.4,2020-01-18T15:00:00Z,90,3,0,0,0,0,23,0,179871,1,1,9.0,2,11533,22504,10971,46,False,0,JKKNL,2,45,49,2
195,179587,Dennis_Srbeny_279,0,0,0,0,0.0,279,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,91,0,0,0,0,23,0,2940,0,1,0.0,0,-159,7,166,52,True,0,TNSSRPN,4,52,45,0
196,39487,Erik_Pieters_447,0,0,0,0,0.0,447,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,13,0,0,0,0,23,0,350528,1,2,0.0,0,-19357,1083,20440,43,True,0,ARKPTRS,2,43,90,0
197,242058,Moise_Kean_496,0,0,7,0,12.3,496,230,1,0,1.9,2.4,2020-01-18T15:00:00Z,73,21,0,0,0,0,23,0,103733,1,1,4.0,2,-758,993,1751,64,False,0,KNMS,4,63,11,9
198,19838,Robert_Elliot_573,0,0,0,0,0.0,573,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,8,0,0,0,0,23,0,5887,0,1,0.0,0,593,982,389,40,True,0,ALTRPRT,1,40,4,0
199,444145,Gabriel Teodoro_Martinelli Silva_504,0,2,22,0,1.3,504,221,1,1,8.0,31.8,2020-01-18T15:00:00Z,90,49,0,0,0,0,23,0,119541,1,1,47.0,8,8132,14869,6737,45,True,0,KPRLMRTNLSLFTTR,4,42,3,8
200,39476,Sokratis_Papastathopoulos_5,0,0,0,0,0.0,5,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,49,0,0,0,0,23,0,116460,1,1,0.0,0,3379,8384,5005,49,True,0,PPST0PLSSKRTS,2,48,3,0
201,212319,Richarlison_de Andrade_150,0,0,0,0,0.0,150,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,21,0,0,0,0,23,0,837297,1,1,0.0,0,-54614,147587,202201,81,False,0,ANTRTTRXRLSN,3,82,11,0
202,169187,Trent_Alexander-Arnold_182,1,1,37,1,34.9,182,224,0,0,6.7,30.0,2020-01-19T16:30:00Z,90,1,0,0,0,0,23,0,2890840,0,2,2.0,10,74133,103110,28977,75,True,0,ALKSNTRRNLTTRNT,2,77,14,5
203,93284,Florin_Andone_46,0,0,0,0,0.0,46,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,7,0,0,0,0,23,0,26768,1,1,0.0,0,-362,25,387,48,True,0,ANTNFLRN,4,47,36,0
204,447879,Joseph_Anang_582,0,0,0,0,0.0,582,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,10459,1,1,0.0,0,1362,2216,854,40,True,0,ANNKJSF,1,40,21,0
205,229600,Mark_Travers_74,0,0,0,0,0.0,74,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,45,0,0,0,0,23,0,12215,0,1,0.0,0,1031,1429,398,42,False,0,MRKTRFRS,1,42,91,0
206,216054,RÃÂÃÂºben GonÃÂÃÂ§alo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,17617,3,2,0.0,0,-1149,546,1695,42,False,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
207,166989,Youri_Tielemans_448,0,0,4,0,6.5,448,223,1,0,1.4,5.0,2020-01-19T14:00:00Z,16,90,0,0,0,0,23,0,356450,1,2,2.0,1,-35239,4712,39951,63,False,0,TLMNSR,3,61,13,2
208,213405,Filip_Benkovic_597,0,0,0,0,0.0,597,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,90,0,0,0,0,23,0,495,1,2,0.0,0,278,322,44,40,False,0,PNKFKFLP,2,39,13,0
209,96787,Mohamed_Elyounoussi_322,0,0,0,0,0.0,322,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,39,0,0,0,0,23,0,1797,3,2,0.0,0,-9,3,12,53,True,0,ALNSMHMT,3,52,20,0
210,86881,Nampalys_Mendy_179,0,0,17,0,2.3,179,223,2,0,2.7,17.2,2020-01-19T14:00:00Z,90,90,0,0,0,0,23,0,74717,1,2,7.0,2,-1611,2204,3815,43,False,0,MNTNMPLS,3,43,13,1
211,17761,James_Tarkowski_84,0,0,13,0,0.4,84,223,1,0,2.9,26.6,2020-01-19T14:00:00Z,90,13,0,0,0,0,23,0,259941,1,2,2.0,2,-31096,2704,33800,51,True,0,JMSTRKSK,2,55,90,6
212,42899,Sergio_Romero_236,0,0,0,0,0.0,236,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,14,0,0,0,0,23,0,13031,0,2,0.0,0,-106,79,185,47,False,0,RMRSRJ,1,46,1,0
213,8432,JosÃÂÃÂ©_Reina_603,0,0,11,0,0.0,603,222,1,0,1.4,13.8,2020-01-18T15:00:00Z,90,36,0,0,0,0,23,1,10237,1,1,0.0,2,9786,10752,966,45,False,0,JSRN,1,42,7,2
214,20480,Tim_Krul_280,0,1,24,1,0.0,280,227,0,0,2.7,27.0,2020-01-18T15:00:00Z,90,91,0,0,0,0,23,3,166219,0,1,0.0,7,2839,12235,9396,45,True,1,KRLTM,1,46,45,1
215,94147,Conor_Coady_403,0,0,12,0,0.0,403,228,2,0,0.9,8.6,2020-01-18T15:00:00Z,90,20,0,0,0,0,23,0,116249,3,2,0.0,1,-5144,2209,7353,50,False,0,KTKNR,2,51,39,1
216,106611,Michael_Keane_143,0,0,0,0,0.0,143,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,21,0,0,0,0,23,0,152882,1,1,0.0,0,-585,1778,2363,53,False,0,KNMKL,2,52,11,0
217,19236,John_Ruddy_412,0,0,0,0,0.0,412,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,28658,3,2,0.0,0,-245,164,409,43,False,0,JNRT,1,42,39,0
218,57249,Henrikh_Mkhitaryan_16,0,0,0,0,0.0,16,221,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,49,0,0,0,0,23,0,56495,1,1,0.0,0,-207,20,227,68,True,0,HNRKMKTRN,3,67,3,0
219,209362,Bernardo_Fernandes da Silva Junior_39,0,1,19,0,16.7,39,222,1,0,4.9,28.0,2020-01-18T15:00:00Z,90,7,0,0,0,0,23,0,8823,1,1,4.0,3,912,1383,471,43,True,0,PRNRTTFRNNTSJNRSLF,2,43,36,-1
220,178304,Lys_Mousset_70,0,0,-5,0,2.1,70,221,1,0,0.7,0.0,2020-01-18T15:00:00Z,55,3,0,0,0,0,23,0,218268,1,1,12.0,1,-30025,11229,41254,47,False,0,LSMST,4,43,49,1
221,200439,Che_Adams_437,0,0,1,0,1.7,437,228,1,0,0.3,0.0,2020-01-18T15:00:00Z,19,39,0,0,0,0,23,0,23565,3,2,2.0,1,79,616,537,53,True,0,ATMSX,4,53,20,1
222,56983,Matt_Ritchie_251,0,0,21,1,5.8,251,226,0,0,1.6,10.6,2020-01-18T17:30:00Z,78,8,0,0,0,0,23,0,10612,0,1,0.0,6,184,346,162,53,True,0,MTRX,2,53,4,1
223,109533,Emerson_Palmieri dos Santos_107,0,0,-2,0,1.0,107,226,1,0,0.9,0.0,2020-01-18T17:30:00Z,15,4,0,0,0,0,23,0,56085,0,1,10.0,0,-1402,488,1890,55,False,1,TSMRSNPLMRSNTS,2,54,8,0
224,100180,Danilo Luiz_da Silva_209,0,0,0,0,0.0,209,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,31,0,0,0,0,23,0,3194,2,2,0.0,0,-7,12,19,50,True,0,TTNLLSSLF,2,50,43,0
