,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
232,172649,Dean Henderson,0,0,19,0,0.0,305,108,1,0,2.6,26.4,2020-12-05T17:30:00Z,90,21,0,0,0,0,11,5,115746,3,1,0.0,3,18,3314,3296,53,False,0,TNNTRSN,1,52,1,0
233,151086,Mario Lemina,0,0,5,0,11.4,493,104,0,0,1.5,4.0,2020-12-05T15:00:00Z,22,43,0,0,0,0,11,0,26173,0,2,0.0,1,-1217,435,1652,45,False,0,LMNMR,3,45,54,1
234,85971,Heung-Min Son,1,2,35,1,11.0,390,106,0,1,7.5,54.6,2020-12-06T16:30:00Z,87,3,0,0,0,0,11,0,4309429,0,2,9.0,13,-27457,108890,136347,95,True,0,HNKMNSN,3,96,6,5
235,171771,Jan Bednarek,0,0,16,0,0.5,376,100,1,0,1.4,13.6,2020-12-07T20:00:00Z,90,36,0,0,0,0,11,0,245712,2,1,0.0,2,84099,88670,4571,45,False,0,PTNRKJN,2,47,20,12
236,84939,Danny Ings,0,3,31,0,10.3,366,100,0,1,8.8,39.4,2020-12-07T20:00:00Z,45,36,0,0,0,0,11,0,411580,2,1,38.0,8,-22616,7975,30591,83,False,0,TNNKS,4,84,20,5
237,455084,Leif Davis,0,0,0,0,0.0,214,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,91666,1,3,0.0,0,-2560,1554,4114,40,False,0,TFSLF,2,38,2,0
238,57913,Barry Douglas,0,0,0,0,0.0,196,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,388267,1,3,0.0,0,-11985,8782,20767,38,False,0,PRTKLS,2,38,2,0
239,17997,Phil Bardsley,0,0,0,0,0.0,82,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,16632,1,1,0.0,0,-1624,38,1662,45,True,0,PRTSLFL,2,44,90,0
240,20310,Willy Caballero,0,0,0,0,0.0,101,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,16611,1,3,0.0,0,-506,81,587,47,True,0,KPLRL,1,46,8,0
241,432656,Eric Garcia,0,0,0,0,0.0,288,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,15413,0,2,0.0,0,-374,422,796,48,True,0,ARKRS,2,47,43,0
242,96994,Bobby Decordova-Reid,0,0,5,0,1.8,181,104,2,0,1.0,8.0,2020-12-05T15:00:00Z,70,43,0,0,0,0,11,0,20122,0,2,0.0,2,5167,7431,2264,53,False,0,PPTKRTFRT,4,53,54,9
243,51090,Thiago Thiago,0,0,18,0,11.3,490,102,1,0,3.3,21.6,2020-12-05T20:00:00Z,90,2,0,0,0,0,11,0,275219,1,3,0.0,2,24856,31794,6938,55,True,0,0K0K,2,56,8,1
244,83312,Ben Gibson,0,0,0,0,0.0,94,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,11783,1,1,0.0,0,281,1034,753,39,True,0,PNJPSN,2,39,90,0
245,40784,Mamadou Sakho,0,0,0,0,0.0,127,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,18811,5,1,0.0,0,-968,441,1409,45,False,0,MMTSK,2,44,31,0
246,149266,Alfie Mawson,0,0,0,0,0.0,185,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,726,0,2,0.0,0,43,67,24,43,False,0,ALFMSN,2,43,54,0
247,39790,Francisco Casilla CortÃÂ©s,0,0,0,0,0.0,194,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,8,0,0,0,0,11,0,78579,1,3,0.0,0,-2390,1000,3390,43,False,0,KSLKRTSFRNSSK,1,41,2,0
248,94245,Michy Batshuayi,0,0,3,0,0.2,108,107,0,0,0.0,0.2,2020-12-06T12:00:00Z,9,35,0,0,0,0,11,0,55270,5,1,0.0,1,-3802,1900,5702,58,False,0,PTXMX,4,57,31,0
249,153133,Alex Iwobi,0,0,18,0,31.6,159,101,1,0,7.7,19.6,2020-12-05T12:30:00Z,90,90,0,0,0,0,11,0,13955,1,1,26.0,2,-55,1014,1069,59,False,0,ALKSP,3,59,11,3
250,50093,David Button,0,0,0,0,0.0,56,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,31,0,0,0,0,11,0,347488,5,1,0.0,0,-5834,5236,11070,40,True,0,PTNTFT,1,39,35,0
251,72681,Denis Odoi,0,0,0,0,0.0,525,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,4750,0,2,0.0,0,-105,124,229,43,False,0,TNST,2,42,54,0
252,219352,Ademola Lookman,0,0,1,0,4.9,557,104,2,0,2.8,1.0,2020-12-05T15:00:00Z,90,43,0,0,0,0,11,0,43363,0,2,22.0,2,9432,13479,4047,50,False,0,ATMLLKMN,3,47,54,4
253,219961,Raphael Dias Belloli,0,0,6,0,22.8,570,102,3,0,5.7,9.8,2020-12-05T20:00:00Z,90,8,0,0,0,0,11,0,28739,1,3,24.0,1,21525,23210,1685,54,False,1,PLLTSRFL,3,56,2,2
254,119765,Allan Marques Loureiro,0,0,17,0,12.5,502,101,1,0,3.2,19.2,2020-12-05T12:30:00Z,88,90,0,0,0,0,11,0,71243,1,1,0.0,2,-1957,1541,3498,53,False,0,ALNLRRMRKS,3,52,11,3
255,107265,Angus Gunn,0,0,0,0,0.0,371,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,36,0,0,0,0,11,0,10889,2,1,0.0,0,-505,29,534,43,False,0,ANKSKN,1,43,20,0
256,242166,Matteo Guendouzi,0,0,0,0,0.0,25,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,5223,0,2,0.0,0,-67,68,135,47,False,0,KNTSMT,3,47,3,0
257,62974,Erik Lamela,0,0,0,0,0.0,387,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,8866,0,2,0.0,0,-423,51,474,58,True,0,ARKLML,3,57,6,0
258,166477,Timothy Castagne,0,0,0,0,0.0,498,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,537118,2,1,0.0,0,-93861,2750,96611,57,False,0,KSTNTM0,2,58,13,0
259,195774,Gedson Carvalho Fernandes,0,0,0,0,0.0,401,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,5493,0,2,0.0,0,-129,80,209,48,True,0,KRFLFRNNTSJTSN,3,47,6,0
260,95715,Lucas Rodrigues Moura da Silva,0,0,2,0,0.0,392,106,0,0,0.4,4.2,2020-12-06T16:30:00Z,2,3,0,0,0,0,11,0,94530,0,2,0.0,1,-3209,816,4025,67,True,0,TLKSMRRTRKSSLF,3,64,6,0
261,221272,Sam Woods,0,0,0,0,0.0,522,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,50861,5,1,0.0,0,-1144,914,2058,40,False,0,SMTS,2,40,31,0
262,19194,David Martin,0,0,0,0,0.0,429,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,559526,3,1,0.0,0,-3422,10820,14242,40,True,0,TFTMRTN,1,39,21,0
263,78830,Harry Kane,1,3,39,1,11.2,388,106,0,1,11.1,62.6,2020-12-06T16:30:00Z,90,3,0,0,0,0,11,0,2928321,0,2,37.0,12,-264317,65490,329807,109,True,0,HRKN,4,119,6,9
264,155569,Daniel Amartey,0,0,0,0,0.0,227,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,62070,2,1,0.0,0,-2440,444,2884,39,False,0,AMRTTNL,2,39,13,0
265,244856,Teden Mengi,0,0,0,0,0.0,319,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,67961,3,1,0.0,0,2824,6247,3423,39,False,0,MNJTTN,2,39,1,0
266,102826,Benjamin Mendy,0,0,21,1,4.1,274,104,0,0,0.8,2.0,2020-12-05T15:00:00Z,90,54,0,0,0,0,11,0,159976,0,2,2.0,6,65741,69283,3542,59,True,0,PNJMNMNT,2,59,43,0
267,40720,Edinson Cavani,0,0,2,0,1.4,569,108,1,0,0.0,0.0,2020-12-05T17:30:00Z,45,21,0,0,0,0,11,0,274902,3,1,0.0,1,201055,210304,9249,81,False,0,KFNTNSN,4,80,1,0
268,55037,Cheikhou KouyatÃÂ©,0,0,12,0,0.8,133,107,1,0,1.8,17.6,2020-12-06T12:00:00Z,90,35,0,0,0,0,11,0,43079,5,1,0.0,2,-3190,1753,4943,50,False,0,XKKT,3,48,31,2
269,234908,Juan Foyth,0,0,0,0,0.0,406,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,3,0,0,0,0,11,0,4967,0,2,0.0,0,-130,19,149,43,True,0,F0JN,2,43,6,0
270,184341,Mason Mount,1,3,30,0,98.1,120,102,1,0,18.7,44.0,2020-12-05T20:00:00Z,90,2,0,0,0,0,11,0,343553,1,3,45.0,8,-2482,18310,20792,68,True,0,MSNMNT,3,73,8,2
271,55909,Chris Smalling,0,0,0,0,0.0,292,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,7003,3,1,0.0,0,-104,8,112,49,False,0,KRSSMLNK,2,49,1,0
272,121160,Ederson Santana de Moraes,0,0,22,1,0.0,278,104,0,0,1.2,12.2,2020-12-05T15:00:00Z,90,54,0,0,0,0,11,1,471360,0,2,0.0,6,28387,40431,12044,60,True,0,TTRSNMRSSNTN,1,61,43,6
273,50471,James McArthur,1,0,18,0,13.3,130,107,1,0,4.0,25.0,2020-12-06T12:00:00Z,72,35,0,0,0,0,11,0,9061,5,1,2.0,4,-218,224,442,53,False,1,JMSMKR0R,3,52,31,2
274,116216,Leandro Trossard,0,0,2,0,10.3,69,100,0,0,3.6,6.2,2020-12-07T20:00:00Z,8,20,0,0,0,0,11,0,67198,2,1,19.0,1,-6503,1892,8395,59,True,0,LNTRTRSRT,3,55,36,0
275,194634,Diogo Jota,0,0,3,0,11.1,468,103,0,0,1.3,1.4,2020-12-06T19:15:00Z,17,39,0,0,0,0,11,0,2277609,0,4,0.0,1,570459,600538,30079,69,True,0,TKJT,3,69,14,0
276,222018,Ben Johnson,0,0,3,0,0.2,452,108,0,0,0.2,1.6,2020-12-05T17:30:00Z,5,1,0,0,0,0,11,0,157560,3,1,0.0,1,2662,9294,6632,39,True,0,PNJNSN,2,39,21,1
277,167878,Ben Osborn,0,0,6,0,1.1,356,105,1,0,1.4,8.4,2020-12-06T14:15:00Z,45,13,0,0,0,0,11,0,2108,2,1,4.0,1,-103,18,121,48,True,0,PNSPRN,3,47,49,0
278,93284,Florin Andone,0,0,0,0,0.0,64,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,5785,2,1,0.0,0,-158,65,223,48,True,0,ANTNFLRN,4,48,36,0
279,108813,Christian Walton,0,0,0,0,0.0,503,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,86627,2,1,0.0,0,-313,1928,2241,40,True,0,KRSXNLTN,1,40,36,0
280,183015,Cedric Kipre,0,0,0,0,0.0,499,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,31,0,0,0,0,11,0,3563,5,1,0.0,0,-74,63,137,43,True,0,STRKKPR,2,43,35,0
281,220566,Rodrigo Hernandez,0,0,23,1,25.7,286,104,0,0,5.5,24.0,2020-12-05T15:00:00Z,90,54,0,0,0,0,11,0,35958,0,2,5.0,3,-1626,1912,3538,54,True,0,HRNNTSRTRK,3,53,43,3
282,18987,Robert Snodgrass,0,0,0,0,0.0,428,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,5597,3,1,0.0,0,-192,65,257,57,True,0,RPRTSNTKRS,3,56,35,1
283,135363,Andreas Christensen,0,0,0,0,0.0,116,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,17121,1,3,0.0,0,-614,170,784,48,True,0,ANTRSXRSTNSN,2,47,8,0
284,194252,Steven Bergwijn,0,0,4,1,10.5,400,106,0,0,2.0,7.8,2020-12-06T16:30:00Z,90,3,0,0,0,0,11,0,27381,0,2,2.0,3,498,1431,933,70,True,0,PRKNSTFN,3,70,6,2
285,232792,Tariq Lamptey,0,0,12,0,12.5,77,100,2,0,3.1,10.6,2020-12-07T20:00:00Z,90,20,0,0,0,0,11,0,856524,2,1,8.0,1,28696,50604,21908,48,True,0,LMPTTRK,2,46,36,0
286,193645,Robin Koch,0,0,3,0,0.0,491,102,0,0,0.0,0.2,2020-12-05T20:00:00Z,8,8,0,0,0,0,11,0,61901,1,3,0.0,1,1212,3393,2181,45,False,0,KXRPN,2,43,2,0
287,449988,Fabio Silva,0,0,1,0,1.4,504,103,2,0,0.2,1.0,2020-12-06T19:15:00Z,28,14,0,0,0,0,11,0,45036,0,4,0.0,1,5342,7483,2141,52,False,0,FPSLF,4,52,39,2
288,122074,Marcus Bettinelli,0,0,0,0,0.0,183,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,2548,0,2,0.0,0,-24,105,129,44,False,0,PTNLMRKS,1,43,54,0
289,111291,Fernando MarÃÂ§al,0,0,14,0,2.0,505,103,4,0,1.3,9.6,2020-12-06T19:15:00Z,90,14,0,0,0,0,11,0,9308,0,4,1.0,0,-80,394,474,48,False,0,FRNNTMRL,2,47,39,2
290,41328,CÃÂ©sar Azpilicueta,0,0,0,0,0.0,102,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,225521,1,3,0.0,0,-15806,1512,17318,57,True,0,ASPLKTKSR,2,58,8,0
291,174874,Joachim Andersen,0,0,13,0,0.3,571,104,2,0,1.0,9.2,2020-12-05T15:00:00Z,90,43,0,0,0,0,11,0,1112,0,2,0.0,1,101,193,92,45,False,0,ANTRSNJXM,2,45,54,1
292,432720,James Trafford,0,0,0,0,0.0,595,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,5127,0,2,0.0,0,448,944,496,40,True,0,JMSTRFRT,1,40,43,0
293,60689,Chris Wood,0,0,1,0,14.9,91,101,1,0,8.3,9.8,2020-12-05T12:30:00Z,90,11,0,0,0,0,11,0,75311,1,1,58.0,2,2243,6849,4606,62,True,0,KRST,4,66,90,2
294,98747,Nick Pope,0,0,19,0,0.0,96,101,1,0,3.8,37.8,2020-12-05T12:30:00Z,90,11,0,0,0,0,11,5,698008,1,1,0.0,3,-50308,4240,54548,54,True,0,NKPP,1,55,90,11
295,200600,Daniel Castelo Podence,0,0,1,0,2.8,469,103,3,0,2.3,3.0,2020-12-06T19:15:00Z,70,14,0,0,0,0,11,0,244733,0,4,17.0,2,10591,34861,24270,54,False,0,KSTLTNLPTNS,3,53,39,2
296,171287,Joseph Gomez,0,0,0,0,0.0,260,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,112541,0,4,0.0,0,-13489,75,13564,53,True,0,KMSJSF,2,52,14,0
297,198849,Lucas Torreira,0,0,0,0,0.0,19,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,7204,0,2,0.0,0,-91,104,195,47,False,0,LKSTRR,3,47,3,0
298,113534,Matt Macey,0,0,0,0,0.0,527,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,122170,0,2,0.0,0,1788,6994,5206,40,False,0,MSMT,1,40,3,0
299,50229,Matt Phillips,0,0,18,0,52.4,411,107,5,0,9.1,17.2,2020-12-06T12:00:00Z,90,31,0,0,0,0,11,0,3385,5,1,21.0,2,-110,126,236,51,True,0,MTFLPS,3,51,35,6
300,19188,Scott Dann,0,0,0,0,0.0,486,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,79246,5,1,0.0,0,-36,6322,6358,44,False,0,TNSKT,2,42,31,0
301,154043,Ainsley Maitland-Niles,0,0,0,0,0.0,15,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,69234,0,2,0.0,0,-4251,468,4719,47,False,0,ANSLMTLNTNLS,2,46,35,1
302,42427,Kieran Gibbs,0,0,0,0,0.0,407,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,31,0,0,0,0,11,0,15029,5,1,0.0,0,-1133,121,1254,43,True,0,KPSKRN,2,43,35,1
303,68312,Xherdan Shaqiri,0,0,0,0,0.0,247,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,4195,0,4,0.0,0,-371,19,390,64,True,0,XKRKSRTN,3,64,14,0
304,87873,Stuart Dallas,0,0,8,0,2.5,200,102,3,0,1.6,8.8,2020-12-05T20:00:00Z,90,8,0,0,0,0,11,0,502752,1,3,5.0,1,55225,66891,11666,45,False,0,TLSSTRT,2,55,2,1
305,243016,Alexis Mac Allister,0,0,0,0,0.0,80,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,3040,2,1,0.0,0,-244,48,292,53,True,0,ALKSSLSTRMK,3,53,36,1
306,111457,Sead Kolasinac,0,0,0,0,0.0,14,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,6,0,0,0,0,11,0,11142,0,2,0.0,0,-444,68,512,48,False,0,KLSNKST,2,48,3,0
307,105717,Arthur Masuaku,0,0,12,0,21.2,442,108,3,0,3.3,9.8,2020-12-05T17:30:00Z,90,1,0,0,0,0,11,0,172557,3,1,2.0,1,3722,14801,11079,45,True,0,AR0RMSK,2,43,21,0
308,59125,Connor Wickham,0,0,0,0,0.0,136,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,41931,5,1,0.0,0,-1330,430,1760,45,False,0,KNRKM,4,44,31,0
309,20529,Glenn Murray,0,0,0,0,0.0,53,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,7420,2,1,0.0,0,-192,57,249,48,True,0,KLNMR,4,48,36,0
310,40836,Vicente Guaita,0,0,14,0,0.0,128,107,1,0,2.3,23.4,2020-12-06T12:00:00Z,90,35,0,0,0,0,11,3,280217,5,1,0.0,3,-12052,5508,17560,50,False,0,KTFSNT,1,48,31,3
311,106760,Luke Shaw,0,0,0,0,0.0,300,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,44859,3,1,0.0,0,-5290,54,5344,48,False,0,LKX,2,55,1,9
312,95463,Danny Ward,0,0,0,0,0.0,223,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,49,0,0,0,0,11,0,14267,2,1,0.0,0,-252,130,382,44,False,0,TNRT,1,43,13,0
313,194126,Michael Verrips,0,0,0,0,0.0,580,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,13,0,0,0,0,11,0,22705,2,1,0.0,0,1019,2204,1185,40,True,0,MKLFRPS,1,40,49,0
314,81880,Alex Oxlade-Chamberlain,0,0,0,0,0.0,248,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,1762,0,4,0.0,0,-9,41,50,63,True,0,ALKSXMPRLNKSLT,3,63,14,0
315,40383,Fraser Forster,0,0,0,0,0.0,523,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,36,0,0,0,0,11,0,282993,2,1,0.0,0,-778,10264,11042,40,False,0,FRSTRFRSR,1,40,20,0
316,109638,Kean Bryan,0,0,9,0,0.3,603,105,2,0,1.7,12.8,2020-12-06T14:15:00Z,90,13,0,0,0,0,11,0,11938,2,1,4.0,1,8332,9412,1080,40,True,0,PRNKN,2,39,49,0
317,45268,Moussa Sissoko,0,0,7,1,0.9,385,106,0,0,0.6,4.8,2020-12-06T16:30:00Z,90,3,0,0,0,0,11,0,34749,0,2,0.0,3,199,2474,2275,48,True,0,MSSSK,3,47,6,3
318,103192,Kurt Zouma,0,0,28,0,0.7,110,102,1,1,6.8,48.0,2020-12-05T20:00:00Z,90,2,0,0,0,0,11,0,1614934,1,3,19.0,8,132635,162105,29470,56,True,0,KRTSM,2,53,8,2
319,194164,Mason Holgate,0,0,0,0,0.0,165,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,90,0,0,0,0,11,0,6071,1,1,0.0,0,819,1262,443,48,False,0,HLKTMSN,2,48,11,6
320,42525,Stephen Henderson,0,0,0,0,0.0,578,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,35,0,0,0,0,11,0,29391,5,1,0.0,0,1495,2913,1418,40,False,0,HNTRSNSTFN,1,40,31,0
321,152898,Ben Davies,0,0,4,0,0.0,395,106,0,0,0.6,6.2,2020-12-06T16:30:00Z,18,3,0,0,0,0,11,0,62046,0,2,0.0,1,-5017,688,5705,47,True,0,PNTFS,2,47,14,1
322,115556,Ben Davies,0,0,4,0,0.0,395,106,0,0,0.6,6.2,2020-12-06T16:30:00Z,18,3,0,0,0,0,11,0,62046,0,2,0.0,1,-5017,688,5705,47,True,0,PNTFS,2,45,6,1
323,200617,Daniel James,0,0,0,0,0.0,311,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,17450,3,1,0.0,0,-423,279,702,62,False,0,TNLJMS,3,62,1,0
324,103914,Charlie Taylor,0,0,11,0,1.6,97,101,1,0,1.8,16.0,2020-12-05T12:30:00Z,90,11,0,0,0,0,11,0,227721,1,1,0.0,2,4348,15831,11483,44,True,0,XRLTLR,2,44,90,6
325,51938,Marc Albrighton,1,0,22,0,6.8,221,105,1,0,4.4,12.6,2020-12-06T14:15:00Z,90,49,0,0,0,0,11,0,8745,2,1,25.0,5,-307,157,464,53,False,0,ALPRTNMRK,3,52,13,3
326,87107,Cyrus Christie,0,0,0,0,0.0,179,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,43,0,0,0,0,11,0,2783,0,2,0.0,0,-52,73,125,43,False,0,KRSTSRS,2,42,54,0
327,178304,Lys Mousset,0,0,0,0,0.0,359,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,13,0,0,0,0,11,0,5310,2,1,0.0,0,169,329,160,58,True,0,LSMST,4,58,49,1
328,51940,David de Gea,0,0,0,0,0.0,291,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,21,0,0,0,0,11,0,270309,3,1,0.0,0,-22383,4309,26692,54,False,0,TFTTJ,1,53,1,6
329,90585,Willy Boly,0,0,9,0,0.3,458,103,4,0,2.1,18.8,2020-12-06T19:15:00Z,90,14,0,0,0,0,11,0,197429,0,4,2.0,0,-8747,4389,13136,55,False,0,PLL,2,54,39,0
330,232787,Conor Gallagher,0,1,32,0,8.8,544,107,5,1,7.0,42.4,2020-12-06T12:00:00Z,90,31,0,0,0,0,11,0,4015,5,1,19.0,7,1694,2137,443,55,True,1,KNRKLKR,3,55,35,2
331,433154,Dwight McNeil,0,0,15,0,33.6,100,101,1,0,6.0,23.6,2020-12-05T12:30:00Z,90,11,0,0,0,0,11,0,30669,1,1,3.0,2,-1270,715,1985,58,True,0,TTMKNL,3,57,90,3
332,155405,Kalvin Phillips,1,2,29,0,15.5,204,102,3,0,5.3,37.4,2020-12-05T20:00:00Z,90,8,0,0,0,0,11,0,94635,1,3,0.0,7,159,3469,3310,49,False,0,KLFNFLPS,3,49,2,2
333,178173,Matthew Clarke,0,0,0,0,0.0,73,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,20,0,0,0,0,11,0,384,2,1,0.0,0,-30,4,34,44,True,0,KLRKM0,2,44,36,0
334,76357,Tom Cairney,0,0,3,0,3.3,175,104,0,0,0.4,0.4,2020-12-05T15:00:00Z,7,43,0,0,0,0,11,0,12290,0,2,0.0,1,-1324,274,1598,53,False,0,KRNTM,3,52,54,0
335,179830,Grady Diangana,0,0,1,0,6.1,446,107,1,0,1.1,4.6,2020-12-06T12:00:00Z,45,31,0,0,0,0,11,0,23367,5,1,0.0,1,-3278,338,3616,53,True,0,TNKNKRT,3,50,35,0
336,60307,Pascal GroÃÂ,0,2,27,0,41.0,57,100,2,1,10.9,37.2,2020-12-07T20:00:00Z,90,20,0,0,0,0,11,0,18795,2,1,31.0,8,7893,9192,1299,58,True,1,KRPSKL,3,58,36,2
337,247632,Pedro Lomba Neto,0,0,11,0,33.2,474,103,4,0,5.1,12.2,2020-12-06T19:15:00Z,78,14,0,0,0,0,11,0,306608,0,4,6.0,2,130071,144362,14291,56,False,0,LMPNTPTR,3,55,39,2
338,61558,Thiago AlcÃÂ¡ntara do Nascimento,0,0,0,0,0.0,531,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,39,0,0,0,0,11,0,69024,0,4,0.0,0,-12073,514,12587,58,True,0,ALKNTRTNSMNT0K,3,55,14,0
339,220394,Tommy Doyle,0,0,0,0,0.0,285,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,54,0,0,0,0,11,0,7383,0,2,0.0,0,-265,222,487,44,True,0,TLTM,3,44,43,0
340,121145,JoÃÂ£o Pedro Cavaco Cancelo,0,0,25,1,17.7,277,104,0,0,4.0,10.8,2020-12-05T15:00:00Z,90,54,0,0,0,0,11,0,282774,0,2,11.0,6,-54669,20969,75638,55,True,0,KNSLKFKJPTR,2,58,43,6
341,461450,Max Thompson,0,0,0,0,0.0,591,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,11,0,0,0,0,11,0,5215,1,1,0.0,0,1529,2676,1147,45,True,0,MKSTMPSN,4,45,90,0
342,109745,Kepa Arrizabalaga,0,0,0,0,0.0,112,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,50089,1,3,0.0,0,-2248,185,2433,48,True,0,ARSPLKKP,1,47,8,0
343,54102,Jack Wilshere,0,0,0,0,0.0,434,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,1,0,0,0,0,11,0,4193,3,1,0.0,0,-68,35,103,49,True,0,JKLXR,3,49,21,0
344,40386,Chris Basham,0,0,9,0,14.8,345,105,2,0,4.1,26.4,2020-12-06T14:15:00Z,90,13,0,0,0,0,11,0,66169,2,1,0.0,1,-4963,542,5505,48,True,0,PXMXRS,2,46,49,1
345,220598,Michael Obafemi,0,0,0,0,0.0,381,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,36,0,0,0,0,11,0,76145,2,1,0.0,0,-2036,2071,4107,47,False,0,MKLPFM,4,46,20,0
346,177815,Dominic Calvert-Lewin,0,0,22,0,5.3,164,101,1,1,15.5,44.6,2020-12-05T12:30:00Z,90,90,0,0,0,0,11,0,4719468,1,1,105.0,6,107896,189954,82058,80,False,0,KLFRTTMNKLN,4,75,11,5
347,159533,Adama TraorÃÂ©,0,0,10,0,43.5,465,103,4,0,6.9,13.0,2020-12-06T19:15:00Z,90,14,0,0,0,0,11,0,480840,0,4,12.0,2,-23593,5119,28712,62,False,0,ATMTRR,3,60,39,1
348,209046,Callum Hudson-Odoi,0,0,0,0,0.0,122,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,2,0,0,0,0,11,0,19172,1,3,0.0,0,-766,468,1234,57,True,0,KLMTSNT,3,57,8,0
